0.659783,1.07239,3.78186,2.44948
-63.6039,0.379773,1.56856,0.998675
-0.314694,1.72616,-27.2425,1.65207
12.6521,-0.955689,1.18818,9.95145
3.07866,0.168564,3.20724,2.28532
-0.0667068,1.46067,1.8042,0.862383
0.194586,-17.3406,-3.6714,-1.79952
0.980852,-0.00792839,2.99352,2.34814
-0.413926,0.941802,1.71039,51.4818
-2.91331,-0.536483,-0.505661,-0.0784413
1.74642,-4.65633,0.977503,0.751057
0.159835,-0.930759,2.88758,1.31549
-0.67586,-0.743442,-1.79827,2.20135
-0.445486,1.93279,35.2289,3.51285
0.0906591,1.91356,0.64979,0.60325
0.754613,-1.21267,6.04275,1.29801
52.276,-18.3198,5.78529,0.850803
0.0688916,-0.737978,-0.720927,1.23649
-4.35135,0.397386,2.65065,1.50042
-0.203519,-0.949354,1.17615,4.01156
-0.656198,-0.699575,-0.0553772,1.52057
-0.418634,0.105219,1.60268,3.41923
-0.818459,2.83201,-16.8453,6.25264
0.968318,-3.13432,0.875845,2.92626
-1.60347,1.53379,1.82098,1.7979
-1.69197,1.28567,-0.0233917,-12.6709
2.02715,4.96415,2.30279,2.78502
-3.90225,0.975697,1.70268,1.86633
-0.780344,2.17185,0.570123,2.68278
0.875554,1.5076,-12.3374,1.63222
1.20394,1.40708,2.77503,-1.69832
0.342887,-0.127048,0.929471,0.946256
0.523868,-0.346963,0.225967,1.86242
-9.10885,0.715849,1.5272,1.21434
3.34252,-1.1154,1.44333,5.54131
-0.213609,-32.364,1.23195,2.5164
-0.312308,0.270037,4.7239,-0.211219
-0.105475,-10.2495,0.834852,1.07893
1.65628,-2.50241,-1.50442,3.50069
-1.79284,-1.30294,1.40073,-6.86939
0.544491,0.202227,2.23204,-4.5354
-3.98918,3.81493,0.910136,69.49
-0.625284,-0.573497,0.537792,0.499875
-0.520575,-15.571,-0.38026,1.15028
-1.06985,-0.888493,1.09942,-0.0122402
-0.412743,1.21807,-1.09311,1.61533
-2.11557,2.61779,1.17877,-0.691338
0.214818,0.486711,2.51124,-5.21722
-0.14015,7.87568,1.83825,-8.0889
0.792126,-0.526862,1.5084,-0.310125
1.58417,-0.018153,-45.1445,-1.79255
-1.60579,0.415654,0.794008,2.09389
-1.76388,1.01391,1.34716,3.3087
0.119711,0.272039,1.98643,1.26267
0.0431358,-0.400968,3.41131,-3.86458
5.41212,0.748818,1.49118,-2.12235
3.20943,-4.75335,-22.0694,1.34561
-0.35474,-1.48498,2.28528,3.2013
0.872049,0.525592,3.20296,1.90866
9.4502,-0.045403,2.6538,1.37438
-0.0507417,-1.39048,-8.3054,2.21984
12.6505,-1.15306,-3.48222,0.754358
1.29282,0.598911,-1.87474,0.768875
1.24372,-0.904436,1.14483,2.35755
2.49087,4.44165,4.22516,3.64669
-2.68511,-0.242764,11.6234,0.819499
0.30541,1.66631,2.47517,9.05802
-0.403843,0.982851,1.49262,-1.6471
4.65885,-0.265105,2.26839,1.31204
0.274923,0.752071,1.93819,2.23883
-0.153492,115.035,0.389307,10.3624
-1.26229,-0.182325,-5.95776,-0.218431
-2.54069,0.331691,0.777416,1.35857
-0.936817,1.8649,-5.85172,-0.703244
-637.253,3.50793,2.13279,2.52217
-2.1983,-9.05385,22.231,2.90247
0.2595,1.44356,-4.86784,-0.286368
0.201947,-1.19183,1.58638,2.2191
-1.59305,0.722225,22.8903,2.39204
3.23088,0.0743577,1.08288,1.01308
1.46718,-0.411823,-0.973099,4.30719
-7.98983,0.237525,0.572683,28.6289
-3.05124,-0.684392,1.34338,0.682069
-1.91611,-0.885699,0.137921,6.7615
0.587501,-0.975634,2.55269,2.05232
1.16742,3.35829,2.05206,1.66271
0.94125,-1.33758,-2.07369,0.995428
-1.74059,-0.063644,-0.251396,-1.21648
1.86171,-0.147419,3.29547,0.973742
-6.72664,5.79549,5.14706,2.20338
3.10242,-0.16524,1.06591,3.31858
0.952979,0.762987,0.914139,5.08154
-0.930077,2.6274,2.12111,-0.0956388
-1.45417,0.675259,4.00084,-8.2723
13.1844,-0.792031,0.230428,1.92145
8.64377,-0.103796,2.21083,9.77002
-0.566073,0.46663,1.404,2.22817
10.089,-0.489313,2.93793,4.41951
-1.67983,-1.32729,1.87382,-0.578252
-0.501257,-0.686393,1.89526,2.86908
3.86936,-4.85833,2.16358,1.71475
-0.26614,-0.235611,2.68459,4.36893
0.00409559,-1.37039,3.32749,13.6007
3.35309,-0.485303,2.04033,-0.8913
-0.0971576,0.587539,1.64074,1.34219
-0.82282,-0.37214,2.9849,-5.56808
-1.18734,-0.323533,1.98932,0.158917
-2.7319,5.37449,-3.05445,8.22327
2.01415,-0.24158,-24.8011,4.14974
0.179476,-2.18462,-2.81057,1.17555
-4.06875,2.26986,1.33122,3.89193
-1.18276,1.5621,4.66656,-2.08134
-1.20502,-0.439488,1.74744,1.9035
6.67199,2.27431,1.41629,0.977302
0.129537,0.15796,2.72373,7.59399
-2.21028,-12.5565,3.58002,-4.26485
-1.40382,-2.83121,3.80008,-2.66291
-0.906606,0.649792,1.03711,0.23445
-0.738381,1.35618,-0.527246,1.00092
0.0895414,4.1013,1.59529,0.391974
6.92873,0.253401,0.622251,-34.2456
0.368082,-6.10218,1.57238,0.734094
-0.0892868,13.2621,3.97764,-3.1594
-38.8209,-2.73337,1.2612,3.18206
-1.59117,0.24742,16.0457,1.12917
0.527094,-8.50223,0.865571,1.66385
-0.150656,-1.33015,2.19171,1.22084
2.92231,-14.0669,6.35854,1.73681
-1.57719,-3.88612,5.73424,2.1065
-0.274768,0.0472463,-0.344645,3.00287
1.4639,0.296687,2.22919,0.22518
-1.72536,6.32625,5.15544,8.34189
-14.1603,-1.94883,-0.67481,0.627237
3.48466,-0.050517,1.98618,4.0675
-31073.8,3.11593,-5.1641,0.366667
-3.13241,0.264344,2.05547,2.25362
-4.24199,-0.0379662,0.945441,0.776872
4.28602,-0.117188,-0.49084,1.28477
-1.33979,0.138024,-0.330489,0.706207
19.3324,-0.147734,1.22828,1.38764
-0.246869,1.65423,1.77564,2.30547
158.468,-3.14059,1.93539,-1.25948
-1.73191,0.70001,3.6404,1.65823
-1.22346,0.658986,0.91343,1.43623
0.271385,-0.325667,3.15884,1.72945
0.990195,-1.10438,4.22606,1.42988
1.69703,-2.30586,1.04855,0.637789
-0.866076,0.203223,1.83884,0.913727
-0.441867,0.180945,7.51863,-0.783616
0.24662,0.296895,1.86895,0.330758
0.517154,-2.43588,1.76492,1.56327
1.6556,-0.35539,14.4325,-15.8159
-3.36763,0.137664,5.10019,3.37969
-0.791836,-294.647,3.12914,2.20971
0.777199,0.0929974,1.16067,-1.95107
0.624098,-0.917809,7.95028,0.482971
8.85241,-0.524818,0.763962,4.04992
-0.214574,0.255086,2.72621,282.336
-0.494307,0.736148,-1.84763,-2.13342
2.51753,-2.22504,0.630274,7.13952
0.695607,-8.20062,2.83215,22.2872
-2.12643,4.01428,7.65596,-0.0365512
-0.0642632,1.69137,2.15731,-26.3974
3.35713,-2.04305,0.280589,1.46993
0.957838,-3.43516,0.0622217,2.40048
-3.26956,2.54708,3.02269,1.97929
-0.369619,0.916346,1.72085,2.45634
-2.80663,-0.574835,1.41844,-0.295806
-1.22128,0.0683525,1.85731,2.99156
2.10915,-0.565387,1.69378,0.630132
-1.24001,-1.58625,-11.2783,0.157889
-1.66528,0.589689,1.45289,1.79023
0.528258,-4.11758,1.6279,1.49362
-3.29477,0.260797,-0.0578462,-0.861623
-0.10696,-0.513873,1.67907,6.71851
-1.03541,-0.803827,-0.379505,1.79596
-6.78495,-1.92913,1.65245,-2.778
0.0696637,0.738671,3.22799,1.76884
-1.27064,-0.307443,3.05419,0.728325
-0.744669,0.775063,2.01214,-83.298
0.607286,-0.872867,1.23691,1.12609
-0.508284,4.71782,1.25832,1.22528
7.52763,-5.48479,1.56833,1.14064
0.64813,-0.448736,1.17338,1.79636
0.789988,1.82227,-3.19167,2.71296
0.00246075,-0.771136,0.831029,1.03945
-0.800702,2.04544,-10.148,1.45138
472.26,2.92733,2.06934,1.34515
0.155908,2.80811,12.8364,2.60448
0.133337,-52.3554,3.07401,1.14111
0.303185,-1.99809,1.51863,9.88449
-0.413568,1.07671,1.5762,1.37028
-2.41185,-0.0184716,0.0651795,1.58554
-3.97395,1.84354,1.85498,5.8968
-0.493317,0.386441,1.72524,3.06198
0.274265,-0.0201266,2.31674,1.99437
1.38901,-0.0134655,1.52097,1.44871
74.3975,-29.2246,1.29447,0.746526
4.09033,-1.32926,1.79867,1.65113
0.44195,1.37072,2.23234,2.18845
-39.625,5.63705,2.60083,1.65372
-1.82163,0.404898,-1.70335,0.630835
0.331591,0.679039,47.58,7.07818
3.30174,-0.499342,2.7388,1.54454
0.224596,0.575949,10.3013,1.70127
0.39146,1.00097,2.23458,2.0653
-1.76658,0.8147,0.998665,0.306888
-0.642623,-25.8201,9.28464,0.873027
3.19325,-7.59556,1.26451,4.48145
-1.30403,2.14708,56.0972,1.29701
0.14816,20.6553,-2.7741,1.8899
2.30578,-4.13651,0.00106304,-1.81509
-0.467381,-3.77816,0.400349,1.14177
0.753702,-0.170255,2.64686,0.4581
-5.21424,0.472203,1.65835,5.23007
-0.155344,0.384512,0.075491,-0.304701
0.817657,34.3381,0.904963,-8.79057
1.05233,-1.12008,0.799404,1.00476
1.50929,0.987599,-0.312665,2.95751
14.4883,0.417085,2.04531,-0.577496
-2.96648,-0.486062,0.269536,1.60032
-5.66479,0.585443,0.985491,1.93185
1.60034,-6.169,-0.308334,-2.65095
0.441219,-0.172108,1.60752,0.826342
-0.305451,2.19537,3.69952,1.67577
-0.437995,0.148276,0.995352,1.57687
-0.821528,4.82927,2.06188,-2.24233
-0.195713,3.77719,3.90965,0.228144
-0.893852,-0.662976,1.20461,2.70989
1.184,-0.595369,9.50431,-1.01142
-7.81985,-1.00538,2.82086,2.60312
3.16799,-1.0074,1.35936,2.34123
3.03887,-0.778178,-2.68277,1.27934
0.831994,-8.04038,0.357405,-1.34848
0.36773,0.451209,1.72068,1.15527
-1.22108,-0.0310247,1.26731,2.39213
-22.0122,-0.440699,-0.442737,4.62218
-0.382642,-1.01089,-0.42464,0.43777
1.38306,0.253399,2.53972,-0.0176424
0.456037,-1.88849,2.02946,3.14021
2.67093,1.91823,1.54088,0.594913
0.759776,-2.35704,-33.2349,0.697541
5.92241,0.201167,-0.608136,1.9642
-3.36658,1.36516,2.33299,2.38564
0.20114,-0.597441,-0.117685,2.11632
-0.491163,0.781677,3.14672,2.96087
5.38047,0.765977,5.17126,5.28369
3.14278,-3.31823,1.67744,-3.28619
-0.235969,1.43154,0.625554,5.5048
1.52808,-0.246973,2.2148,1.70976
0.903398,1.30604,2.74541,2.38843
-1.43647,2.6344,2.243,-1.01584
-3.86989,-5.01917,34.2201,-10.3018
-1.62464,-3.12891,0.82784,5.14554
0.254875,-1.16426,1.51957,12.1624
-0.501083,1.29428,-3.0419,1.20667
0.993108,0.113323,1.79833,2.36615
2.98438,-1.76678,7.54182,5.00133
-0.595471,-4.17896,1.42322,2.24231
2.64451,0.174296,3.3041,3.06442
-0.143544,0.13173,0.310569,1.38276
-4.0319,-0.755163,-28.3736,1.17489
0.452654,2.2559,-0.158841,0.866312
-2.13709,-3.87846,5.13914,0.535757
2.18449,-0.3385,1.12875,2.37658
-0.11115,0.183977,0.0920456,1.4319
-5.24884,-2.3519,0.689619,30.0951
1.77785,35.2178,-0.909754,1.47721
-0.598747,-1.91016,-0.343123,2.5227
-1.77559,-0.76035,0.811928,0.317615
-2.06348,3.21229,1.62659,1.97119
0.400506,1.5968,6.20847,-0.371466
1.65872,0.043115,1.98802,2.52862
-3.22226,-0.167577,1.72978,-11.2179
16.7128,2.43566,-137.031,2.72524
-2.03959,-0.374465,-17.295,5.86489
0.719355,2.16465,2.55581,1.86736
-0.236989,-0.271952,1.83548,0.777289
0.377674,4.21316,0.790644,2.42465
0.638134,0.916427,-17.5685,-0.0785283
0.630403,-0.210107,2.33502,1.35086
-1.39869,-0.027962,-4.4675,0.904895
-0.0195388,0.484675,-2.8185,-5.853
-17.3961,-1.22925,1.97077,1.03556
-0.880908,-2.56335,5.00762,-0.0591245
-0.891602,1.87808,-1.73724,1.67324
0.482645,21.3671,2.06766,1.13799
-0.439959,-1.26879,2.09716,3.17589
-2.2122,-0.205331,1.07452,2.26395
-0.225512,-1.08552,0.6978,-0.147373
-0.319338,-15.456,-0.311081,0.836295
-2.56592,0.290086,1.18249,1.24228
0.203047,-0.375243,8.60273,0.375552
0.224344,0.591615,3.61691,2.80147
-0.667875,7.49044,1.71565,3.19952
-0.9007,0.312421,1.4311,1.02259
-1.48639,-1.13399,-2.62586,2.39921
-0.316017,0.963017,1.61552,1.36871
1.35056,-0.485927,1.10199,-4.44941
15.0552,0.787075,6.21141,2.47756
0.0981638,1.93889,0.376534,3.15713
-3.64327,-0.324133,0.860878,2.02347
1.04821,0.714842,10.2722,-0.453775
-0.0306707,2.59349,1.91471,0.575497
0.786012,-1.12374,0.557758,18.2803
4.41195,-1.86641,4.33284,-1.20951
-0.159405,-1.26025,1.92879,2.61624
-3.32195,-0.0590858,3.66977,0.617452
-2.5207,3.2812,1.84542,4.60399
836.4,6.38442,0.965658,1.37525
-0.11602,-0.318024,1.66408,-1.29383
0.113916,-0.0280001,2.63171,-3.31483
-3.81858,-1.7807,0.458612,2.40375
-6.67677,-10.1145,2.59893,-9.72965
-4.9269,-1.60095,11.3427,1.30141
-1.11105,6.92589,1.00607,1.57249
2.11104,0.481575,1.76532,0.231845
2.07736,0.444178,1.49694,1.43065
0.231007,-0.600345,2.24879,6.45892
-0.508456,-0.229349,34.7868,1.15204
0.622015,-0.594947,1.92499,-0.195478
-0.609411,-0.583657,1.51147,1.01275
4.02447,-0.589129,-0.871462,-0.885096
-0.48712,0.689164,1.5765,-1.05549
-3.31369,1.19734,-0.373403,1.67882
0.863453,0.275572,-1.84913,-7.53876
0.222141,-1.28997,0.174422,1.84278
3.26299,-0.548438,1.41816,1.80556
3.28534,0.239678,-2.45709,1.44168
0.0882325,-1.92916,1.50087,0.64602
-29.4657,0.0918505,1.53714,-4.75355
-7.91191,-0.90359,-1.40446,3.23756
-31.8697,-1.3435,2.80397,2.10711
-0.0620305,-1.99978,-4.89183,2.39901
-0.877773,-0.378523,1.69078,2.3491
-0.526747,8.38057,-5.40966,2.93966
-2.8064,0.206605,2.32984,8.02844
0.398115,-1.86746,-1.71816,-0.806752
0.878796,0.666679,1.72837,1.36719
1.65578,-0.561438,3.65994,1.17764
-11.5088,2.32471,-10480.9,0.643872
-0.492531,-1.50033,0.775852,-0.284174
-14.5754,6.77894,1.99328,1.50461
-0.617023,-1.30647,1.70295,1.25526
-0.419502,-11.48,-0.454969,2.7322
-0.664091,-16.2459,0.491479,2.52182
1.11544,-0.278882,2.05579,0.948331
-7.39095,-1.03191,1.85328,4.8135
-0.00117353,-2.58226,-1.91283,19.292
0.255188,-1.2344,2.62359,1.36569
-0.172381,-0.610809,23.4154,0.734215
0.107987,5.20346,4.73064,6.20624
2.29346,1.69064,1.42718,2.52591
1.86525,-2.88977,0.825825,2.27701
0.292875,1.39135,4.20443,3.36615
0.898758,-7.5605,-0.852835,-4.81851
-250.453,2.80646,-1.41448,-2.64325
1.32138,2.40845,-0.353255,0.595741
4.33103,-1.56613,4.49354,1.61231
0.463719,2.33193,1.41684,0.556423
2.05059,-0.102057,3.8904,0.359147
0.149254,3.90564,794.926,2.0693
-0.550902,-2.94677,1.56501,0.321248
-1.54073,1.55523,4.37957,1.70553
0.808689,1.24827,-24.5729,0.501122
-1.44563,5.26611,-534.379,0.435746
-0.563645,-19.912,4.35645,6.36472
1.29628,-4.13415,0.205048,2.14208
23.3304,6.885,1.24382,1.33257
3.63449,0.320306,1.59694,0.542268
0.674624,0.279167,2.99423,2.2512
-1.81457,-0.869092,2.21838,2.71786
0.446162,-0.0114429,1.54302,1.65173
4.12416,0.540677,2.33138,0.673548
-1.30723,-2.74523,1.30731,2.87799
1.25169,0.855174,-0.456535,-0.791211
4.81165,-5.31086,2.76789,-13.958
-0.866933,0.096626,2.55162,2667.89
-0.212291,0.572976,3.55115,4.67698
-0.0402523,5.16134,3.64895,0.590431
-0.37891,-1.92402,1.33278,1.24422
-3.02168,10.1657,0.469791,-0.339357
1.3412,-0.956456,1.13854,2.71861
-0.0865319,0.0533844,2.70129,-3.20243
0.820216,-0.778732,3.90856,0.229057
-13.2057,-0.622152,1.80146,2.43261
-1.32077,-1.95763,1.54466,-0.120906
1.94147,-1.00309,2.50465,-15.886
0.423891,3.78699,0.943887,0.763854
17.5516,0.692892,2.28852,2.96745
-34.1966,-0.384533,-13.4388,-0.996939
0.154476,-3.0329,-9.17202,1.68214
-0.389585,2.6333,-2.91178,0.74567
-0.177186,0.39281,8.79595,1.54733
1.48501,0.223439,0.597251,3.85414
1.6429,-0.9323,0.796543,3.18499
2.35144,3.35779,-10.1395,-5.96579
-0.500997,-0.302486,1.14012,1.59467
-0.774001,-5.76383,2.45979,1.85904
-4.59334,-0.895668,1.51821,1.12759
3.45365,4.93516,2.06822,5.22572
-0.187397,1.13603,4.03991,1.23198
-1.64207,0.148837,21.9077,1.3877
-4.39742,2.11773,4.42462,-18.9332
0.29257,-0.822962,1.16928,1.07668
9.80489,-0.152606,1.6774,2.32264
59.346,-0.0954991,1.08029,4.91513
-3.19585,-1.33787,1.53993,3.17744
-0.249557,-0.2803,4.36976,-39.0341
-0.364112,5.33438,0.851615,-2.10791
2.2716,-23.9112,2.39145,2.48449
-0.974381,-0.913044,2.00431,2.45487
-0.579152,-4.63206,3.25662,0.809527
107.941,2.94184,1.903,-2.14759
0.935728,3.12837,1.4197,1.68122
1.47069,-4.69437,3.83807,2.38121
1.07253,2.64824,-2.85427,-0.426028
-1.70726,-1.86421,-0.137354,1.41317
0.211052,-1.63554,2.12787,3.0623
7.08648,-1.61239,2.13462,8.29542
-0.418859,-0.643172,6.09069,1.43961
2.18871,-0.935728,2.27601,-0.643878
0.187499,-0.0530698,-5.15819,6.61771
-9.38686,-1.55931,1.99059,-1.06214
0.559396,0.87983,0.618462,1.36275
2.59699,0.377678,2.13496,1.28715
0.321876,3.62326,0.00137233,0.701969
-12.4665,-1.60801,3.1612,-0.601057
-1.56823,2.80229,-0.453377,1.51016
0.349338,-4.75521,3.89116,0.542273
0.00156783,-1.19467,0.823648,1.47655
0.835179,-50.1998,1.3969,2.74672
0.415879,-16.8803,1.20505,0.330293
-0.477214,5.4344,1.98425,-0.120521
-4.82678,0.526312,1.246,-10.3966
-3.27513,-0.868692,3.66947,3.98663
0.608575,-10.9174,3.81645,-2.0268
5.80805,3.0057,-0.945875,1.76789
0.0975579,-0.567597,0.266004,0.201705
-1.44335,-6.34342,1.54737,0.175088
0.128028,11.8171,2.105,-0.887266
0.0231366,-2.9755,0.60069,-0.521384
0.497292,0.105406,-7.13176,1.36949
2.7367,1.77107,0.404573,2.56586
2.51707,-2.1447,-0.667771,3.01928
0.269237,-1.84994,2.67873,2.07726
-0.728367,0.136422,1.55578,-6.28697
-3.78886,-0.437552,2.1944,0.863459
7.38917,-0.0258458,1.63592,2.14106
2.96896,0.170442,-2.65948,3.34347
-0.221556,-1.17115,37.1047,4.80056
1.3917,-0.534508,0.648064,0.363161
-2.12605,0.460449,5.20365,4.80906
19.0585,0.646347,3.26798,1.06093
-0.285318,41.574,1.33257,-12.5249
2.74596,3.86882,6.18351,5.23153
0.593921,-28.0153,-12.4914,0.449434
-0.174723,0.0664149,2.04667,-5.50029
0.324834,0.351332,1.75282,-5.84535
1.08619,-0.475623,2.21968,-0.232704
0.157745,2.06885,2.00122,4.74915
1.54431,0.673506,1.03446,0.195108
-0.267682,-0.0594977,0.7875,-10.2093
1.21473,-0.668394,10.6246,1.19054
-16.6481,-1.70244,-0.959369,1.92162
-3.8818,-0.572479,2.83059,2.11567
3.13574,-0.726116,8.92364,1.04781
2.13915,1.31552,0.930834,1.66257
0.846164,7.61239,-1.63874,1.35133
0.371081,6.14872,-0.222672,1.2277
0.756336,-4.16386,-3.82048,-4.4693
2.24891,-0.305179,1.28624,-7.19943
5.81909,2.07145,1.95159,0.19324
-0.375301,1.48731,3.19867,0.11627
-1.14649,0.0341567,1.24109,2.58429
-0.323113,-1.95968,1.58847,0.190854
-0.407621,-2.18597,-1.8342,0.1396
0.848894,0.380206,-11.0033,0.460154
4.36443,-42.8948,4.3659,-0.801374
0.119497,-0.0731441,1.3019,0.944143
-0.085296,1.04393,1.83588,1.18908
1.30387,0.697813,2.11783,12.6227
0.188494,0.298799,1.92415,4.05251
-2.52166,-7.98915,16.5594,-2.95015
0.0651927,-1.28374,2.29296,1.84363
0.625702,-8.17949,1.64324,3.10397
-0.311092,-4.93228,1.18713,2.59495
0.581557,0.27088,5.93311,0.627688
1.13242,7.24698,-0.20999,1.07012
0.737318,1.22053,0.581841,3.68806
1.7189,1.44186,4.27046,40.7235
-2.37857,-4.46537,0.264045,0.787086
-0.64194,-2.86408,3.0035,1.57111
-1.29755,0.570458,2.09771,71.733
-0.669269,-16.3368,0.838127,2.03502
-0.0896621,0.120105,2.32163,-0.147863
-0.102183,-1.37725,1.37603,1.4489
-3.41762,0.668311,1.83885,-41.0298
-3.83435,-1.17753,11.319,79.6714
1.258,-1.33291,1.68305,-0.741656
1.85078,-0.0408719,2.93905,0.441861
1.56205,1.11917,5.71304,1.6378
-1.81767,-1.56426,1.18821,9.22863
0.464866,7.00502,1.66057,0.354679
-0.821366,0.289269,-8.05609,2.76049
0.191108,26.2827,0.793296,-2.00086
-0.374476,0.130977,0.850733,3.10705
-0.867587,-1.7486,1.1923,-1.97849
-3.07152,-0.241043,1.05382,0.568623
0.27194,-0.0917576,14.7628,1.20739
-1.20662,0.220644,1.77608,4.1397
20.2167,0.773156,2.01897,2.79338
-0.537802,0.616282,1.16415,3.67573
0.448764,0.774123,0.738585,2.28154
1.56252,1.69383,2.22592,-2.49089
1.10221,0.84943,0.455075,-1.72188
1.05016,2.87069,0.127061,-5.13023
-2.82048,-1.51718,1.22454,1.45667
-1.10773,2.23651,1.75582,2.93394
-0.657958,-0.933608,0.320262,-1.05021
5.29094,-1.43468,1.22541,2.22101
-2.36091,-5.19452,0.238024,-28.0393
0.525565,1.35684,2.21004,0.309908
-0.3561,-0.874814,-0.488822,2.01899
47.4209,3.54123,2.63768,1.15327
36.6202,-3.14565,0.731538,2.19505
0.836374,-62.5992,5.93964,0.72117
-0.168638,-0.568383,-12.7887,3.09189
0.209867,-0.454919,1.97804,0.99864
1.85038,-0.0650762,-3.05595,4.94649
0.411684,0.189942,0.541328,2.71615
3.34265,-1.01,6.07843,1.01937
2.02466,-0.0314997,0.60089,1.2598
-17.6749,0.132635,2.56546,0.30723
0.933361,-21.3227,-1.54128,-3.32657
-0.324392,2.53836,1.49134,1.65491
-0.52735,2.75803,2.89907,-9.27275
0.151521,-0.65853,4.67819,-7.7453
8.41171,2.69594,1.8199,-1.62908
2.19531,-0.0337258,2.21864,0.488675
-0.452985,-1.18972,-0.0238491,3.17101
-0.482908,3.13359,-35.8301,-0.325057
1.6208,-5.72288,0.356055,3.67794
0.533586,0.417527,0.420624,1.73314
-19.6567,0.596837,9.7946,-2.23318
-1.22252,1.51158,4.34237,2.05423
-0.473315,12.9991,3.59225,0.970109
-9.40346e-05,-1.4915,2.20547,14.6148
-0.15528,1.90607,2.24517,1.00783
0.0068947,1.68517,0.976259,-75.3851
-0.930001,0.00458352,0.61521,1.59675
-4.38487,-2.46796,1.93722,4.3292
0.476459,32.2413,-9.3646,0.733346
1.80983,0.356359,-26.8524,1.51664
1.38859,0.56053,6.26462,9.14477
160.433,0.855334,7.59033,-2.62697
-0.019942,0.259393,1.55169,3.12778
-0.219877,0.518952,2.15816,-1.41822
0.238421,0.38068,1.09976,2.6277
0.135513,13.1607,-26.9257,5.74309
-1.06753,0.364863,6.03223,3.10537
0.958432,0.253852,-6.00659,1.52518
0.0413969,0.0417162,1.62876,-0.815164
2.27132,2.14516,11.7279,0.52901
-18.3422,-0.0143832,2.25782,1.70995
-0.0139215,-91.5381,-1.7739,3.78328
-0.338664,5.01258,1.37243,2.04332
1.73815,2.55108,0.804152,5.8727
-0.339157,1.70216,7.1886,1.52542
-0.374831,0.140702,2.44512,3.20911
5.47714,-1.47378,-4.66315,-59.6265
-1.24944,-2.07165,1.07691,0.999062
0.497302,-0.0242647,0.415726,2.31902
5.21247,0.563857,0.808129,0.227492
0.150789,0.69333,3.20083,1.42951
-2.84407,8.12006,-2.97551,3.24055
1.24466,2.03929,3.13046,-1.64868
1.03353,-0.581753,1.13057,3.85544
2.16617,-7.06321,1.98667,-0.45573
-0.228968,-0.629052,2.32346,1.00369
-11.8136,1.21255,1.41982,1.99641
0.347813,-8.04728,1.24526,1.67348
-0.938818,0.576213,2.76467,-0.825563
0.529786,0.540487,0.121571,3.06607
-0.716244,-3.70659,1.85342,-1.12627
-1.54049,-1.13395,0.960948,1.2206
-1.01722,0.015797,-5.03198,1.41138
-0.21251,-52.3994,3.73471,-0.109446
3.15845,2.32906,1.74901,5.252
-0.354896,-0.180323,3.90376,2.24392
-13.6356,-0.442111,2.23775,2.18545
-5.39974,1.03878,-0.672232,1.8926
-1.06185,-0.748096,0.943018,3.17624
-1.14865,7.716,0.250701,1.56424
0.320749,0.824179,1.85872,1.06854
-6.15664,-16.772,2.38381,2.20862
344.3,-1.06412,1.60367,3.14284
-0.729186,-2.00942,1.6581,0.287789
0.11814,0.204555,2.41728,1.36149
0.334268,-1.46742,2.74562,16.1433
0.261462,1.07831,-1.20369,0.94208
0.0149215,1.2922,1.39341,-14.6187
1.93276,-0.12109,1.33268,0.954154
-1.01299,-0.148987,2.19473,0.654003
0.809867,2.04533,9.58011,-0.801972
0.263141,0.323042,-0.263299,-1.1182
0.549608,-1.08038,4.00086,-0.258199
-2.32549,6.20645,3.80636,1.14915
-3.2715,0.808812,-0.667723,1.86982
2.19677,0.178806,3.32062,2.67194
2.1003,1.72319,3.46349,-9.41948
-3.87805,3.87324,-0.0446851,1.9509
9.1789,0.463104,5.11939,82.4135
-0.497005,0.220709,1.49025,3.27777
-2.84508,-0.0746931,-3.91426,1.86003
0.789333,0.975142,2.48028,4.99944
-0.162711,1.44164,24.3847,0.115062
-1.96933,-1.63576,-2.09846,1.43577
2.55015,0.158798,2.30117,2.53912
-89.4613,0.257652,0.459984,-5.79684
0.860232,-1.30452,-1.87096,5.05369
-0.592774,1.32387,1.05677,1.16183
9.89366,-0.197361,3.07789,1.0571
0.179563,0.144103,0.829914,1.07743
-13.403,-1.64136,2.01018,1.34824
3.66663,-3.9812,-2.69161,3.20269
-3.94188,4.67078,2.01639,30.9697
2.17651,0.440968,0.902575,2.41048
-2.94864,1.23307,3.40751,43.0362
2.66412,-0.973071,1.78786,1.68074
1.51168,232.384,1.14106,0.0184965
-0.653812,0.846828,1.34407,-0.524224
0.0335367,-0.623723,-3.86478,-0.961281
5.18824,0.195532,-6.79783,0.85229
-0.154689,0.530842,-33.9452,-3.86548
-0.436556,-1.47129,1.42382,0.837377
1.17118,0.194038,0.785422,1.27169
-0.0436359,-0.894112,1.70175,1.00132
-0.369994,-1.34024,1.64379,2.11003
0.661901,-1.06003,1.63389,12.1291
0.944154,-1.52138,1.8378,1.0077
-2.02679,-0.541259,1.62046,1.26985
-2.62665,0.805063,2.35553,12.9345
-2.09188,-3.82111,5.50683,1.55295
1.24206,-1.13375,2.17084,1.49115
0.900656,-3.31934,0.715705,-3.22694
-0.232467,-0.630514,-0.661158,-1.16627
0.147676,-1.30766,1.43182,-14.3648
-0.117334,-51.538,0.281046,3.81049
0.418171,2.21815,3.11816,-23.1897
-43.3339,-0.258724,6.15124,1.16344
