4.04808,1.65702,1.19783,1.63766
0.116449,1.30753,1.35703,1.6327
0.0427228,1.19399,1.81791,1.66834
0.535139,3.04955,1.31263,1.33691
0.0375417,2.0243,1.04332,1.4673
0.402149,0.873806,1.77255,1.53747
0.194239,0.412226,1.48132,1.5551
2.86574,0.0933461,1.20153,1.49676
3.26522,0.660983,2.12273,1.51262
0.297588,1.45084,1.71221,1.3718
0.098423,1.00118,1.60892,1.51717
0.71132,0.468137,1.62835,1.67623
1.29414,1.05959,1.4953,1.45849
0.0854461,2.06085,1.09968,1.61392
0.0376473,0.192737,1.00924,1.30725
1.20459,1.00111,1.57053,1.47293
0.438641,2.03988,1.67917,1.52105
1.7333,0.412747,1.01606,1.60309
0.593503,0.828086,1.54781,1.44124
1.94909,0.750606,1.35494,1.54766
1.82573,0.538111,1.14083,1.50731
2.10949,2.4432,1.86781,1.65515
4.05181,0.586836,1.33802,1.59394
0.532168,0.724549,1.5514,1.53889
0.264112,1.14511,1.60313,1.46865
0.0271269,0.855199,1.86377,1.43811
0.666106,0.261992,1.61851,1.51463
0.103617,0.319273,2.00535,1.6847
0.340135,0.288173,1.20107,1.41405
0.125802,0.355734,1.88634,1.56467
0.079401,0.101023,1.44835,1.59996
3.96181,2.41779,1.31924,1.59806
1.78331,1.10138,1.54669,1.56347
0.574794,0.148909,1.51993,1.58448
1.32372,0.517382,1.67324,1.5876
1.54872,1.1151,1.81724,1.56338
0.692107,2.62596,1.73186,1.40505
1.3377,0.884497,1.39288,1.50061
0.67723,0.13578,1.2554,1.5336
3.1373,0.0667328,1.5978,1.63181
2.30116,0.557774,1.61169,1.41606
0.769072,3.0302,2.15647,1.42866
0.858557,2.21143,1.59984,1.58671
0.337316,0.0773249,0.935265,1.46224
1.40552,1.0113,1.37935,1.21487
0.486862,1.77955,1.95724,1.49674
0.170783,0.693596,1.46142,1.41982
0.0541208,0.548971,1.29283,1.59933
0.588352,1.38274,1.69063,1.64634
1.40595,0.668053,1.02139,1.5481
0.131291,2.42716,1.45699,1.35072
0.770194,1.07324,1.46854,1.58361
0.714946,1.03888,1.69859,1.43687
1.65961,1.70394,1.75501,1.49451
0.328787,0.268583,1.58683,1.42173
0.727161,0.537186,1.3869,1.37204
0.124695,0.470585,1.68533,1.36797
1.99584,0.424723,0.981206,1.54061
0.399253,0.648271,1.25292,1.51867
0.50728,0.722742,1.63566,1.60863
5.11834,1.23252,1.83592,1.67075
0.855224,1.6169,1.37397,1.45819
5.43447,1.36598,1.01085,1.45588
0.257886,1.11808,1.50661,1.35434
1.72708,0.891386,1.60084,1.42024
0.0578103,0.563609,1.63663,1.53881
1.59575,1.74687,1.67839,1.32698
0.220875,0.860185,1.19346,1.49205
2.97196,2.25372,1.52353,1.39431
2.11491,0.498202,1.38015,1.51976
0.825985,0.716601,1.39185,1.44211
1.78184,1.56521,1.2449,1.68063
0.516379,0.762453,1.60679,1.43381
0.522121,1.85453,1.3241,1.63234
0.352827,0.299446,1.70946,1.41808
0.910698,1.36779,1.67171,1.60741
1.57207,2.15604,1.23477,1.61694
1.85304,0.805411,1.1144,1.33531
0.0837639,0.0174672,2.01534,1.39603
0.143066,0.390451,2.06469,1.72527
0.320562,0.206728,1.51449,1.43733
1.35288,1.04839,1.83367,1.45511
3.44835,0.446327,1.69867,1.37678
1.18306,0.711548,1.26665,1.37578
0.981116,1.51453,1.72844,1.36643
0.176965,1.55664,1.69205,1.62708
0.736292,0.199027,1.57503,1.45696
0.313932,1.46392,1.74877,1.45837
1.27662,3.16378,1.81421,1.49664
0.190518,1.49031,1.04194,1.43097
0.518814,0.798388,1.48745,1.58908
0.965461,1.46229,1.25163,1.38644
0.797516,0.995886,1.13244,1.47837
0.697704,0.307356,1.48056,1.51862
0.00904283,0.711482,1.38123,1.45144
4.20912,2.33495,2.41845,1.38187
0.303933,1.26153,0.928194,1.51666
1.46571,0.302557,1.0479,1.27289
0.491172,2.12016,2.44156,1.42028
0.953183,2.53921,0.961073,1.43155
0.846451,1.66145,1.11093,1.36241
0.532913,0.582812,1.85257,1.49812
1.42584,0.504318,1.46316,1.53333
0.726577,1.28148,1.478,1.5663
2.62259,0.781184,1.38704,1.4555
2.63449,0.111212,1.24911,1.50134
2.13006,0.593065,0.8834,1.42911
1.28238,1.8922,1.05524,1.77929
4.05526,1.34785,1.4894,1.35765
2.16097,0.796122,1.81291,1.60837
1.86135,0.553981,1.56525,1.56338
0.270419,0.932913,1.78114,1.50298
0.9272,0.217492,1.56286,1.62127
0.136273,0.366079,2.06594,1.52166
0.0945362,0.604536,1.60412,1.45632
2.08957,1.05838,1.48721,1.56667
0.869752,1.0206,2.05615,1.33012
3.13853,0.830724,1.54323,1.47145
0.0388358,1.51871,1.44095,1.73115
0.360951,1.56491,1.16796,1.4127
1.20049,0.294498,1.54626,1.55413
1.13058,0.746606,1.84382,1.423
2.13453,0.685864,1.65651,1.40221
0.209157,0.769441,1.25361,1.57941
0.378616,1.24096,0.831467,1.38381
0.00678546,0.235823,1.20947,1.47198
0.513078,1.20188,1.513,1.49262
0.0508457,1.43897,1.87902,1.44126
0.317193,0.126297,1.08769,1.48177
0.0889692,1.82866,1.41691,1.63501
1.04569,0.801416,1.16918,1.65349
1.38568,0.165332,1.23364,1.47444
0.0414524,2.4629,1.69807,1.47688
0.711513,0.633435,2.41693,1.43307
3.27726,1.28332,1.29547,1.54432
1.86142,2.45711,1.63631,1.61186
0.762712,0.874663,2.00448,1.38199
0.676624,1.29428,1.38035,1.50442
1.79228,1.08679,1.47793,1.44123
0.162998,0.688714,1.82932,1.5533
2.61773,0.67364,1.44644,1.49107
0.152321,0.297181,1.29742,1.45488
2.09335,1.80685,0.9449,1.60213
0.695369,1.71926,1.31558,1.4054
0.130002,0.339767,1.59113,1.38855
0.617611,0.228275,1.41353,1.53964
1.36815,0.876812,1.45885,1.36246
0.386959,0.382604,1.58994,1.60408
1.4621,1.68349,1.45429,1.33086
0.172867,0.38542,1.82282,1.67591
1.54654,0.0268124,1.50068,1.53377
0.196907,0.562902,1.05495,1.45169
2.66619,0.918264,1.74367,1.52624
0.174502,0.532493,1.98166,1.57125
0.0475493,2.30796,1.57016,1.42911
0.0708694,0.715088,1.10934,1.48415
2.85698,1.19386,1.3067,1.84523
2.55081,1.07985,2.04879,1.50529
1.35267,0.781264,1.32172,1.48882
3.51355,0.754763,1.27812,1.52411
0.5525,2.60542,1.31805,1.2853
1.06144,1.13573,1.19827,1.39168
0.409503,2.32059,2.19398,1.48838
2.69946,1.04089,1.96339,1.52159
0.0985238,0.440406,1.71503,1.33841
0.464863,2.34079,1.48215,1.37617
6.05751,0.308723,0.952968,1.46474
0.080734,2.26975,2.21399,1.62701
0.430288,1.08166,1.3381,1.37554
1.07776,2.36184,1.50972,1.37673
0.992121,0.160778,1.08969,1.55893
1.06544,0.907928,1.66528,1.48263
1.32062,1.29094,1.63076,1.48547
0.097637,1.51496,1.3325,1.59495
0.361868,0.933507,1.94197,1.56546
0.973395,0.526482,1.07268,1.43936
0.756427,0.949499,1.2706,1.56935
1.14368,1.08511,1.36871,1.52387
0.222123,0.102489,1.02254,1.4677
1.10219,0.490945,1.28335,1.58448
2.33957,1.51317,1.76254,1.40536
0.495515,0.382878,1.41677,1.6672
1.79884,0.848015,1.77117,1.53585
1.25438,1.15273,1.11584,1.45201
0.0544686,0.375227,1.70331,1.63548
2.82471,0.918077,1.63501,1.53175
0.283667,0.101824,1.73122,1.48927
0.805354,1.35396,1.53205,1.46073
1.66089,0.800764,1.90304,1.526
0.740174,1.0594,1.72938,1.53166
1.96449,0.81497,1.71537,1.44112
0.557738,0.6352,2.24023,1.50568
0.767965,0.267376,1.91956,1.62224
3.15781,1.3043,1.07125,1.36425
0.178277,1.08478,1.53637,1.38236
0.547572,0.981586,1.21854,1.55295
2.09314,0.57077,1.11436,1.51048
2.23502,0.614634,1.39545,1.45013
0.551867,2.07891,1.65443,1.393
1.4596,0.329301,1.21499,1.42753
0.558094,2.10116,1.04392,1.57416
0.0164963,1.02412,1.66959,1.44254
1.4372,2.00299,1.16665,1.4026
0.836521,0.442859,1.49659,1.58657
0.0904032,0.408271,1.57809,1.49992
0.91521,0.386873,1.55164,1.58082
1.87915,0.328302,1.48738,1.55163
1.02733,2.23913,1.82127,1.52038
0.342727,0.737788,1.22629,1.46604
0.067886,0.650774,1.83498,1.48713
1.59155,0.970835,1.87523,1.52024
0.979184,1.15208,1.14969,1.57544
1.02034,2.32511,1.58055,1.51211
0.323297,0.126538,1.12859,1.54354
1.14404,0.172114,1.51084,1.42132
0.143556,0.727453,1.90375,1.40372
2.2475,0.889395,1.64427,1.30365
1.88966,0.261345,2.23772,1.40852
0.353053,2.25737,1.23711,1.55718
1.43983,3.05159,1.36267,1.50902
3.99171,0.114862,1.61152,1.52014
0.97477,1.80756,1.86536,1.64098
2.43329,1.05431,1.98256,1.63247
0.19781,0.624456,1.94869,1.3092
0.924948,0.98342,1.36603,1.5985
0.298593,0.460958,1.17478,1.29581
1.89469,0.669795,1.17187,1.27481
0.180399,1.29252,1.91229,1.5392
0.0679317,0.515652,1.98103,1.51741
0.576513,1.10744,1.16993,1.47618
1.04119,1.65043,1.19063,1.45986
2.82607,1.29314,1.60317,1.56413
0.000776746,1.58631,1.53191,1.40755
0.0252847,0.643974,1.83324,1.37008
1.40916,0.765425,1.88317,1.4154
0.266132,0.151767,1.61571,1.53526
0.425818,1.16521,1.95523,1.40644
0.375161,0.45944,0.890246,1.4602
0.366477,0.347225,0.991436,1.48161
1.63347,0.420319,1.38193,1.51703
0.00338564,0.537457,1.36239,1.51671
2.65764,0.50703,1.07562,1.50219
0.278485,0.992512,1.34375,1.42518
0.849473,0.739513,1.69918,1.60794
0.592133,0.648364,1.70665,1.60001
0.540744,1.73703,1.76556,1.63028
0.54918,1.04907,1.58512,1.33781
0.0316946,2.63781,1.5569,1.42349
1.6272,2.27353,1.8111,1.41583
1.24777,0.45246,1.88513,1.57622
0.421067,0.800366,1.12124,1.68029
1.78425,0.524831,0.926283,1.39567
1.16725,0.743424,1.0246,1.46546
0.0530011,2.24153,1.73742,1.40774
0.755078,1.30435,0.948469,1.49002
0.864607,2.06235,1.90303,1.56034
2.22087,1.13583,1.47114,1.60203
1.6437,1.80361,1.36481,1.49989
2.1442,0.819922,0.965146,1.72035
0.00720512,0.512281,1.43723,1.46937
1.43556,1.39623,1.39263,1.30209
1.44779,2.06969,1.07177,1.53921
0.463556,0.723681,1.80931,1.44979
0.915623,1.30173,1.31758,1.74561
0.148644,1.5947,1.92888,1.46639
2.23223,3.16298,1.35379,1.52903
0.140832,1.91951,1.37684,1.35375
1.15796,1.6672,1.51645,1.38101
1.09728,1.0259,1.26989,1.46671
3.60599,0.633264,1.61852,1.46645
0.984007,2.81835,1.50425,1.4708
0.66155,1.05215,1.33798,1.51218
0.602531,0.962479,0.718052,1.42769
0.0955099,0.620996,1.12328,1.58642
0.104111,0.303189,1.19769,1.69878
0.129612,0.412526,0.792805,1.28467
1.47426,0.197011,1.79031,1.50701
0.00665732,0.228026,1.74454,1.41953
1.35362,0.340555,1.41345,1.46407
0.179143,0.929755,1.72454,1.46939
2.12194,0.852304,1.13616,1.5897
0.435193,1.98558,2.15322,1.5093
0.210091,0.330099,1.4335,1.38964
1.56382,1.56619,1.85717,1.47885
0.410893,0.714808,1.35285,1.37233
0.733313,0.186711,1.09332,1.27889
0.0566555,0.683726,1.26025,1.58017
1.07885,0.249805,1.74942,1.51923
0.183807,1.95216,1.89911,1.42102
0.366435,0.700061,1.67433,1.42297
4.84693,0.252964,1.44544,1.39077
0.413419,0.221177,2.16583,1.74757
0.17388,0.237161,1.41869,1.48769
0.0780719,0.3854,1.49081,1.47574
0.492283,0.608192,1.35784,1.55994
0.794587,0.246461,1.60106,1.61415
1.60249,1.18076,1.43897,1.55167
0.586875,0.580864,1.43081,1.60575
0.42114,0.458647,1.12063,1.45615
0.672906,1.51743,0.572333,1.50252
0.141681,0.552212,1.23764,1.49592
0.883063,0.295595,1.62162,1.33012
0.793392,1.13212,1.94966,1.44539
0.198753,1.30986,1.54682,1.41486
0.333729,1.4668,1.69225,1.58773
0.0894819,1.52027,1.49951,1.48102
0.654893,1.73858,1.28236,1.45052
0.936789,0.77458,1.89813,1.61287
0.619171,0.156272,1.4344,1.55724
0.069214,2.97409,1.57097,1.59861
1.35964,0.476075,1.98059,1.53396
0.0610174,0.640957,1.88702,1.48092
0.107955,0.666578,1.48788,1.43693
0.0868192,0.419997,1.87734,1.57337
0.0882246,0.138764,2.08848,1.41347
0.156047,0.607569,1.36519,1.45305
0.0343624,0.746851,1.30365,1.48129
1.97771,0.542703,1.16428,1.39622
1.97939,2.02884,2.05581,1.60708
1.59637,0.609897,1.57945,1.39326
0.0910532,0.982975,1.62707,1.38796
1.01404,0.410731,1.41972,1.38935
0.403737,0.464151,1.09271,1.3788
0.21389,1.13203,1.44983,1.37296
4.27819,4.76636,1.44892,1.53552
0.222007,0.346728,1.43629,1.60024
1.22173,0.14406,1.55359,1.50813
0.764796,2.81614,1.7132,1.27807
0.332254,0.261952,1.90273,1.49151
0.00088905,1.07028,1.58504,1.39036
1.11301,0.729742,1.70001,1.68582
1.60685,1.51049,2.10589,1.43188
2.69755,0.859125,1.36996,1.54114
0.671179,1.17192,1.14643,1.49201
1.90804,0.873941,0.944497,1.62677
0.889276,1.14419,1.38185,1.45856
0.41468,0.158221,1.33344,1.47857
0.157388,0.467137,1.1523,1.51426
3.73266,0.516862,1.37289,1.36128
0.772769,0.416814,1.47832,1.55196
0.644335,0.419644,0.902974,1.40124
0.400953,1.39641,1.55732,1.4489
0.966268,1.3044,1.58954,1.54926
0.585289,0.653608,1.61022,1.62596
0.434444,0.862328,1.07262,1.29604
1.27919,1.33358,1.04406,1.60594
3.5722,0.891553,1.80699,1.41682
0.160537,0.35946,1.60738,1.41304
1.02769,0.690634,1.47985,1.31284
1.09264,1.83016,1.59236,1.60141
1.44703,0.337043,1.49527,1.63692
2.69726,1.82712,1.6554,1.78973
1.27945,1.44999,1.28058,1.60117
1.78872,0.483304,1.11939,1.44454
0.474424,1.17068,1.49472,1.42945
1.54288,2.49277,1.92647,1.41831
1.26515,0.671493,1.48875,1.66339
2.44358,1.18638,1.08223,1.47976
6.13409,0.349394,2.33911,1.47491
1.25897,0.141145,1.13521,1.39059
0.0865064,0.315141,1.63867,1.49193
0.31788,0.564637,0.948286,1.44878
0.0744546,1.37777,1.35558,1.3912
0.924749,2.34387,0.841054,1.43963
0.790139,0.401111,1.11947,1.52303
0.339319,0.764192,1.33142,1.42171
0.200607,2.08683,1.27512,1.49166
1.34198,0.719161,1.46764,1.77211
1.02168,0.924958,1.19381,1.37286
2.71217,0.390541,1.52143,1.8715
1.47151,1.03101,1.1384,1.54015
3.79432,1.0428,1.79125,1.54643
1.90391,1.39311,1.41665,1.45725
1.36947,1.0299,1.79537,1.48023
0.167012,1.947,1.98216,1.4955
0.674652,0.356204,1.61178,1.3755
0.418425,1.19071,1.38491,1.42071
0.114106,1.4634,1.99069,1.60182
0.221213,0.168413,1.47238,1.61969
1.49263,1.11043,1.92637,1.35964
0.440227,0.201922,1.3374,1.69593
0.327599,1.09244,1.83309,1.60312
0.716609,0.142315,1.20542,1.41399
0.467377,0.173367,1.84153,1.71959
0.280089,0.73671,2.1621,1.54274
0.38903,0.961852,1.42596,1.40919
0.754326,1.14086,1.59359,1.53042
0.708494,1.95605,1.16234,1.26156
0.837946,0.63351,1.56288,1.66335
0.493625,0.6812,1.33534,1.45062
0.531809,0.740583,1.4991,1.51518
0.586229,0.865205,1.65354,1.5311
0.142098,0.789115,1.52638,1.43859
0.287518,1.07892,1.09878,1.68763
5.30952,2.24284,1.22388,1.4732
0.181429,0.549252,1.31008,1.5039
3.08307,0.213143,1.2446,1.43016
1.17231,0.495083,1.25188,1.57589
0.61023,1.06869,1.57466,1.44208
0.22165,0.443223,1.52641,1.59683
0.0133702,1.77392,1.2928,1.43912
0.0348728,0.88055,1.89764,1.65821
3.98231,0.82649,1.12218,1.52769
2.16236,0.358038,1.34856,1.40332
3.28857,3.9229,1.52111,1.5826
0.968597,0.739076,1.34564,1.57286
0.0616545,0.253996,1.99275,1.62645
2.2596,1.08945,1.20145,1.49194
0.570451,0.937704,1.49347,1.45833
0.136111,0.8385,1.13714,1.50044
1.15231,1.28304,2.54433,1.31381
0.479681,1.71586,1.02812,1.54803
1.61016,0.287566,1.9367,1.49912
0.23937,0.620078,1.05,1.49271
0.451205,0.792426,1.17098,1.55712
0.176335,2.12542,1.46277,1.54101
1.40452,0.161169,1.45949,1.48327
0.552435,1.95177,1.81236,1.54913
0.564602,3.88649,1.32795,1.38007
0.426987,2.10482,2.15544,1.42568
0.282143,0.655925,1.82965,1.63774
1.51277,1.41816,1.87848,1.55829
1.19075,1.09874,1.40484,1.3402
0.456577,1.12483,1.54975,1.42267
0.60319,1.27778,1.20546,1.60095
0.119269,0.710844,1.20423,1.54915
0.1751,0.995295,1.2886,1.58428
1.09326,0.240554,1.35366,1.27109
2.0946,1.41241,1.14662,1.27362
0.240229,1.14678,1.51038,1.36404
2.022,1.05159,1.63214,1.50873
0.445079,0.637616,1.32341,1.51552
0.466418,0.298491,1.72619,1.4223
0.228928,0.561722,2.39598,1.42919
0.231723,0.40607,1.80304,1.34738
0.499382,0.90977,1.43241,1.45597
0.0402531,0.207283,1.36494,1.48292
0.501123,0.668185,1.9938,1.33766
0.170105,0.246312,1.13579,1.48203
1.42732,0.761997,1.58014,1.38801
0.459284,0.78143,1.09529,1.44676
0.281709,0.811034,1.0517,1.47498
0.806122,2.58681,2.01536,1.47804
0.0662493,0.567814,1.36981,1.29046
1.05619,0.586044,1.35767,1.39163
2.35936,0.407048,1.73446,1.59979
1.41995,1.24192,1.99394,1.63274
0.0130148,0.444826,1.39738,1.45695
0.298322,0.495413,1.82498,1.5559
0.107648,1.14882,2.05063,1.49702
5.74566,0.271318,1.59706,1.41327
1.50068,0.480202,1.74233,1.59054
0.687379,2.12818,1.73999,1.51946
2.65232,2.81696,1.52907,1.53761
1.09132,1.61775,1.60917,1.49297
1.95283,0.89911,1.16598,1.31218
0.222633,0.999097,1.56454,1.67359
0.148528,1.66825,1.74595,1.49961
0.347102,2.21505,1.10336,1.70549
0.0239624,0.165532,1.62965,1.37044
0.0338691,0.668542,1.14734,1.38209
1.4981,0.76308,1.47023,1.57112
0.617711,0.343022,1.36896,1.38671
1.50907,0.871371,1.18168,1.54131
1.0332,1.9292,1.58454,1.54642
0.48068,1.23312,1.26127,1.41806
0.332771,1.27364,1.7429,1.68422
0.0333953,2.90388,1.37784,1.52557
3.32023,0.0798117,1.46232,1.54929
0.0480681,0.10461,2.00125,1.289
0.476584,2.10005,1.02777,1.41891
0.364041,0.264569,2.17935,1.53466
2.06823,1.34696,1.10445,1.39896
0.795789,0.548742,1.75576,1.39676
0.258379,1.34789,1.28514,1.45932
1.27488,0.93583,1.10465,1.55698
1.56065,2.90313,1.45459,1.56529
2.20454,0.0374206,1.26609,1.59145
0.0676167,1.44089,2.00806,1.37265
1.74366,0.290178,1.42771,1.45392
1.56618,0.547461,1.76868,1.43816
3.62637,0.494234,1.38562,1.3366
0.16086,0.88105,1.24569,1.49358
0.0726284,0.839222,1.80182,1.35831
0.522119,1.1326,0.959289,1.57969
0.259248,4.9379,1.86059,1.39475
0.00579409,2.95544,1.50108,1.46614
1.43023,1.12975,1.94002,1.55202
0.111748,0.504562,1.15881,1.71549
0.977594,1.68142,1.54946,1.42018
1.71964,0.920417,1.93512,1.53034
2.80093,0.855156,1.90458,1.61841
0.551793,2.40423,1.28147,1.24576
0.193447,0.297909,1.58183,1.6063
0.367898,0.395201,1.60989,1.57909
0.929531,0.335656,1.39714,1.38852
0.416055,1.15372,1.54834,1.36783
0.594054,0.337254,1.82898,1.3339
0.292477,1.75878,1.53657,1.50112
2.34178,0.436955,1.24081,1.58243
0.418107,0.318251,1.95061,1.31708
0.149091,0.464035,0.924333,1.59563
0.985138,0.273819,1.16461,1.52861
0.513658,0.557713,1.2229,1.51061
0.215378,0.8039,1.59124,1.49579
0.346267,2.41728,1.30468,1.44649
3.81466,0.470942,2.16745,1.38687
1.58229,2.14238,1.51362,1.55973
3.23355,0.580201,1.40733,1.61215
0.403351,0.332635,1.56675,1.5462
0.543944,0.575045,2.0162,1.34308
1.41999,2.08252,1.56325,1.57193
1.1913,0.770028,1.47911,1.62555
0.87173,0.968152,1.76812,1.43059
0.311927,1.35644,1.83359,1.66707
0.0741919,1.52917,1.61565,1.38323
0.660865,0.515736,2.62853,1.22773
0.89235,1.35269,1.50955,1.53934
0.548511,0.604147,2.01955,1.50123
0.601472,0.383736,1.63473,1.45067
0.393399,1.00506,1.12986,1.62627
1.67979,1.08753,1.8268,1.6571
0.761278,1.0284,1.75406,1.47317
0.111011,1.38328,0.852302,1.56493
1.01602,0.816916,1.0451,1.53772
0.588505,0.631458,1.63239,1.41558
0.301118,0.211796,0.995168,1.46382
0.0662047,0.989692,1.28411,1.31654
1.53725,0.666629,1.21592,1.63244
1.40639,1.5794,1.41645,1.52121
0.79683,1.55841,1.25565,1.56174
1.56141,1.28325,2.09898,1.49828
1.86848,0.884447,1.44635,1.59051
0.65654,0.990833,1.00045,1.37431
0.587129,0.508871,1.72409,1.43624
2.5414,1.76279,1.70337,1.43012
0.694419,1.50337,1.6965,1.60584
3.19027,1.84146,1.13151,1.60379
2.79527,0.950154,1.31297,1.3791
1.28737,1.01098,1.49797,1.23833
3.63811,1.58667,1.10666,1.43778
3.15896,0.285182,1.22512,1.46474
1.03763,1.06153,1.38529,1.44927
2.1576,1.00117,1.07215,1.53953
0.0440134,0.429282,1.79221,1.39086
2.56207,0.670824,2.10658,1.62959
0.438562,0.232137,1.28479,1.51526
0.528475,0.372127,1.23318,1.44747
0.724009,1.10551,1.97759,1.44123
0.839946,1.06572,2.01748,1.58004
0.109543,1.2814,0.870752,1.37628
0.262372,1.709,1.56658,1.49539
1.11971,1.0227,1.43919,1.36604
1.79299,1.076,2.13395,1.6276
0.223132,0.678182,1.22669,1.41473
0.993167,1.72816,1.49298,1.30554
0.200522,0.909146,1.75927,1.54883
0.0982104,2.65442,1.3426,1.47398
0.342502,0.920844,1.32896,1.49586
0.019391,1.16002,1.46067,1.40181
4.15612,0.701147,1.12326,1.6709
0.518305,0.854294,1.80133,1.46455
0.476626,1.77758,1.27715,1.5611
0.250057,0.766095,1.94628,1.5686
1.78444,0.150432,1.89559,1.49414
0.591036,0.465458,2.04864,1.48399
0.78044,0.263353,1.77619,1.59666
2.37848,0.168022,1.34171,1.43624
0.235851,0.726089,1.10417,1.56285
1.71092,1.68852,1.26527,1.41811
0.876768,0.430812,1.43968,1.49788
0.0855419,2.406,1.69165,1.62462
0.541822,0.223713,1.22474,1.48842
0.44355,2.38411,1.61873,1.24664
0.311629,1.4398,1.47517,1.50641
0.523458,0.112067,1.59741,1.52454
0.224458,2.88311,1.70896,1.53448
0.260962,0.421978,1.43373,1.54609
2.30475,0.804109,0.994081,1.49325
0.173175,1.6415,1.20939,1.56707
0.218672,0.499339,1.21782,1.54471
0.918993,0.500576,1.47142,1.66597
0.779476,1.53848,2.37544,1.63094
0.0240709,0.739995,1.28992,1.36359
0.311247,2.24376,1.55828,1.41582
1.00862,0.124854,1.34699,1.46726
0.167259,0.855708,1.55735,1.72237
1.04966,0.349178,1.4955,1.4564
1.79183,0.158988,1.65751,1.54411
0.265823,2.56748,1.40809,1.45598
0.542357,0.0895613,1.40872,1.52018
0.924177,0.943173,0.958441,1.53631
0.159383,3.48449,1.26446,1.43623
0.338568,1.70839,1.42793,1.50224
0.404106,0.824543,1.49043,1.49447
0.650516,1.65246,0.94959,1.4264
0.263744,1.75518,1.57081,1.52255
2.30921,0.979861,1.64791,1.45729
0.162565,1.11018,1.78754,1.69239
0.837203,0.401504,1.40208,1.55374
0.217887,2.02165,2.08579,1.5071
0.00874296,0.457762,1.21042,1.48564
1.08082,0.332207,1.07854,1.65582
0.53209,2.27712,1.60923,1.4646
2.32974,1.01891,1.54351,1.48623
1.14744,1.63362,2.12588,1.53815
0.92518,0.424206,1.17159,1.43085
0.605685,0.985804,1.37934,1.49068
0.81669,2.33357,1.56915,1.65884
0.0157765,0.696385,1.54258,1.336
0.628411,0.410499,1.23272,1.52095
2.74638,0.801141,1.91382,1.69641
0.758563,1.3308,1.1925,1.55129
0.499735,1.48808,1.56294,1.34188
1.12152,1.53122,1.335,1.41405
0.531554,0.900913,1.39784,1.52259
0.826297,0.428343,1.43658,1.51407
2.93918,1.14228,1.45023,1.46992
1.77043,0.321628,1.63719,1.49859
0.151879,1.52514,1.42326,1.65791
0.0192799,0.51699,1.04269,1.48865
0.876905,0.435799,1.78857,1.70138
0.258633,0.756152,1.11293,1.4681
2.49465,0.547427,1.25968,1.43745
1.92926,1.78838,1.00522,1.40539
2.1198,0.672612,1.5368,1.53985
0.212277,0.380313,1.32616,1.54379
0.788564,0.658228,1.13793,1.42931
1.25061,1.05854,1.75227,1.54535
1.51423,0.62628,1.47196,1.5765
0.235468,0.914199,1.56406,1.38047
0.0870291,0.407474,1.73103,1.57269
2.31418,0.407807,1.12499,1.63968
0.110179,0.433697,1.38033,1.56531
0.887702,0.836669,1.49797,1.39617
1.4399,0.719559,2.06657,1.37137
1.70282,0.222898,1.38634,1.42062
1.23398,1.1745,1.81345,1.58006
2.91696,1.05602,1.50193,1.46645
0.570305,0.124738,1.20686,1.40905
0.492473,0.460265,1.9202,1.65991
0.470255,0.566313,1.55238,1.22632
4.07737,1.7541,1.53805,1.55193
0.608534,0.767519,1.22426,1.44956
0.0105166,0.0589574,2.03435,1.50375
0.558396,1.38858,2.36297,1.49957
0.467813,0.483486,1.33482,1.57783
3.87946,1.25968,1.58024,1.54712
1.55643,1.85212,1.38471,1.61851
0.265033,0.914812,1.47285,1.72135
0.310445,0.328144,1.91974,1.73019
2.51726,1.06735,1.33884,1.43513
0.24008,1.93991,0.969193,1.43085
0.449546,0.969968,1.80663,1.49001
3.21937,1.03376,1.65813,1.49202
1.62908,1.44997,1.65795,1.58485
2.08864,0.230029,1.80082,1.56925
1.60948,0.137592,1.4665,1.76207
3.08768,0.732011,1.41763,1.43827
0.00769844,0.698666,1.27353,1.54336
0.130058,1.12288,1.50373,1.57162
0.344936,0.904058,2.11016,1.33218
0.509911,1.30206,1.65733,1.38542
0.283396,1.03585,1.84807,1.66119
0.430914,0.382503,1.31501,1.47809
0.240664,1.35423,1.27495,1.4539
0.37846,0.887479,1.03266,1.38134
2.41152,0.516584,1.97584,1.51552
0.979498,0.717217,1.34871,1.53174
